28.320312, -79.833984, 1458.984375
183.593750, -110.107422, 1499.023438
26.855469, -98.388672, 1440.429688
-62.744141, -29.052734, 1208.984375
-102.783203, -14.404297, 1027.343750
-123.779297, -20.751953, 987.792969
-89.111328, -60.302734, 928.710938
-95.947266, -17.333984, 843.750000
-348.388672, 7.812500, 863.281250
-312.744141, -59.326172, 877.929688
-273.681641, -29.052734, 833.984375
-390.380859, 89.843750, 775.878906
-326.904297, 14.648438, 797.851562
-560.302734, -55.419922, 738.281250
-904.052734, 109.375000, 587.890625
-892.333984, 82.031250, 588.867188
-1090.576172, 343.750000, 690.429688
-,-,-
235.839844, 78.125000, 971.679688
373.046875, -26.611328, 919.921875
239.257812, 3.417969, 1116.699219
219.726562, 18.554688, 1332.031250
534.179688, -44.677734, 1316.406250
328.613281, -59.326172, 1216.308594
164.550781, -144.775391, 994.140625
138.183594, -183.349609, 1011.230469
14.648438, -169.189453, 1004.882812
-76.416016, -260.986328, 892.578125
-338.134766, -145.751953, 887.695312
-442.626953, 131.835938, 817.382812
-300.048828, -48.095703, 758.789062
-710.693359, 108.398438, 579.101562
-618.408203, 257.324219, 553.710938
-599.853516, 10.742188, 496.582031
-1137.939453, 223.632812, 491.699219
-955.810547, 125.000000, 505.859375
-849.853516, 228.515625, 730.468750
-,-,-
228.027344, -76.416016, 1441.406250
347.656250, -114.013672, 1360.351562
125.000000, -84.716797, 1258.789062
-88.134766, -24.658203, 1084.960938
108.886719, -80.810547, 1061.523438
-71.044922, -44.677734, 924.804688
-79.345703, -117.431641, 835.449219
-93.505859, -275.146484, 1045.898438
-281.005859, -141.845703, 914.550781
-445.556641, -231.201172, 891.601562
-528.564453, -12.451172, 680.664062
-628.662109, 67.382812, 453.125000
-996.826172, 84.960938, 283.691406
-1091.064453, 338.867188, 406.250000
-940.185547, 363.769531, 459.960938
-805.419922, 358.398438, 761.718750
-860.107422, 258.789062, 651.367188
-939.208984, 246.093750, 624.511719
-,-,-
337.890625, -26.123047, 1345.214844
38.574219, 160.156250, 1358.398438
71.289062, 147.460938, 1337.890625
79.101562, 128.906250, 1257.812500
252.929688, 44.433594, 1115.722656
127.929688, 6.835938, 935.058594
-94.482422, -43.701172, 954.589844
-286.865234, 0.976562, 914.062500
-286.376953, 12.695312, 1106.445312
-481.201172, 34.179688, 830.566406
-692.138672, 236.328125, 658.203125
-444.580078, 156.250000, 552.734375
-679.443359, 140.136719, 293.945312
-884.521484, 287.597656, 285.644531
-,-,-
595.703125, -73.974609, 1199.707031
487.304688, -34.912109, 1371.582031
371.582031, -49.072266, 1320.312500
229.980469, 3.906250, 1235.351562
284.179688, -44.677734, 1109.863281
141.113281, -74.462891, 1015.136719
-81.787109, -12.451172, 834.960938
-52.978516, -135.498047, 944.335938
-123.779297, -8.544922, 995.117188
-316.650391, -140.869141, 822.265625
-391.357422, -38.818359, 875.000000
-484.130859, 46.386719, 906.738281
-483.642578, 21.484375, 745.117188
-769.775391, 134.765625, 577.148438
-610.107422, 7.324219, 651.367188
-928.466797, 209.960938, 538.085938
-1098.388672, 311.035156, 538.085938
-,-,-
167.968750, -1.708984, 1065.917969
212.890625, 39.062500, 1123.046875
103.027344, -22.216797, 1458.496094
24.902344, 2.441406, 1365.234375
-9.033203, 24.902344, 1231.445312
-50.048828, -24.169922, 1062.011719
-83.740234, -147.216797, 898.437500
-106.689453, -33.935547, 939.941406
-446.533203, -57.373047, 764.648438
-405.029297, -185.302734, 899.414062
-95.947266, -117.431641, 1164.550781
-456.787109, -2.685547, 734.375000
-656.494141, -32.958984, 708.984375
-229.736328, -66.162109, 839.843750
-642.822266, 0.488281, 524.414062
-954.345703, 213.867188, 437.011719
-1130.126953, 235.351562, 535.156250
-,-,-
348.632812, -137.451172, 1233.398438
327.148438, -69.091797, 1423.339844
583.007812, -111.083984, 1301.757812
194.335938, -117.431641, 1245.117188
166.992188, -179.443359, 1113.281250
218.750000, -192.626953, 1074.218750
-13.916016, -114.990234, 955.566406
-282.470703, -128.662109, 862.304688
-384.521484, -140.380859, 898.437500
-644.775391, 211.425781, 726.074219
-686.279297, 181.640625, 513.671875
-755.615234, 340.820312, 649.902344
-554.443359, 234.375000, 561.035156
-760.498047, 207.031250, 489.257812
-1062.744141, 297.851562, 339.355469
-,-,-
361.816406, -86.669922, 1338.867188
511.718750, -66.162109, 1335.937500
240.722656, -55.419922, 1198.242188
-85.693359, -12.451172, 1061.523438
-83.251953, -62.255859, 1062.011719
63.964844, -81.787109, 1011.230469
-61.767578, -93.994141, 877.441406
-185.791016, -174.560547, 1036.621094
-86.181641, -199.951172, 995.117188
-383.544922, -31.005859, 837.890625
-545.654297, -43.701172, 792.968750
-505.126953, -76.416016, 881.835938
-649.658203, 23.925781, 741.210938
-591.552734, 15.625000, 479.492188
-994.384766, 199.218750, 345.703125
-1089.111328, 248.046875, 482.421875
-,-,-
307.617188, -137.451172, 1433.105469
391.601562, -185.302734, 1456.542969
268.554688, -120.361328, 1224.609375
134.277344, -146.240234, 1044.921875
75.195312, -223.388672, 1030.761719
-85.693359, -193.115234, 892.578125
-133.056641, -120.361328, 867.187500
-266.357422, -216.064453, 960.449219
-388.427734, -83.740234, 823.242188
-352.783203, -64.208984, 884.277344
-331.298828, -121.826172, 965.820312
-645.751953, 1.464844, 761.718750
-362.548828, -27.587891, 790.039062
-488.525391, 35.156250, 631.835938
-937.744141, 176.757812, 521.484375
-601.318359, 105.468750, 589.843750
-758.056641, 247.070312, 618.652344
-999.755859, 393.554688, 556.640625
-1064.208984, 256.835938, 743.164062
-959.228516, 300.781250, 1047.851562
-,-,-
0.488281, -213.623047, 1381.347656
118.164062, -68.115234, 1422.851562
170.410156, -134.521484, 1223.632812
-114.501953, -14.404297, 991.210938
-61.279297, -34.912109, 928.710938
144.042969, -95.947266, 1020.507812
89.355469, -49.072266, 854.003906
-125.732422, -230.224609, 799.804688
-311.767578, -108.154297, 915.039062
-368.408203, -87.646484, 921.875000
-343.994141, -118.408203, 836.914062
-657.470703, -27.099609, 810.546875
-683.349609, -1.708984, 761.718750
-860.595703, 117.675781, 705.078125
-901.123047, 200.195312, 608.398438
-820.068359, 239.746094, 602.539062
-,-,-
131.347656, -100.341797, 955.078125
206.054688, -77.880859, 1011.718750
-48.583984, -111.083984, 1124.511719
195.312500, -145.751953, 1052.734375
403.320312, -223.388672, 1281.250000
318.847656, -252.685547, 1177.734375
257.812500, -268.310547, 1137.695312
171.386719, -264.404297, 1041.015625
1.953125, -190.185547, 1042.968750
17.578125, -210.693359, 1043.945312
-31.494141, -126.220703, 1057.128906
-233.154297, -6.591797, 950.195312
-185.791016, -129.638672, 988.769531
-271.240234, 1.464844, 874.023438
-134.033203, 4.394531, 771.484375
-255.126953, 55.664062, 726.074219
-667.724609, 42.968750, 543.457031
-754.638672, 0.976562, 595.703125
-1113.037109, 39.062500, 540.039062
-,-,-
-190.185547, -50.048828, 1259.765625
21.484375, -261.474609, 1169.433594
-410.400391, -28.076172, 957.031250
-260.009766, 32.226562, 1013.183594
-129.150391, 40.039062, 1075.195312
-52.001953, -97.412109, 1062.011719
-47.119141, -16.357422, 1121.093750
-320.556641, -132.568359, 1089.355469
-234.619141, -22.705078, 1032.226562
-361.572266, 14.648438, 956.054688
-354.736328, -112.060547, 962.402344
-762.451172, -35.888672, 667.968750
-777.587891, 129.882812, 416.503906
-846.435547, 36.132812, 549.804688
-1150.146484, 99.609375, 398.437500
-1103.759766, 195.800781, 247.070312
-1008.544922, 166.503906, 466.308594
-,-,-
-587.646484, -208.740234, 1043.457031
59.570312, 23.925781, 1037.597656
-141.845703, 273.437500, 926.757812
-248.291016, 212.890625, 1051.757812
202.148438, 218.750000, 1262.695312
153.320312, -50.537109, 1210.937500
98.632812, -38.818359, 1222.167969
269.531250, -63.232422, 1250.488281
120.605469, -106.201172, 1125.976562
-82.275391, 75.683594, 1023.437500
-164.794922, -9.521484, 898.437500
-183.837891, -103.271484, 981.445312
-650.634766, 66.406250, 725.097656
-410.888672, -78.857422, 817.382812
-671.142578, -129.638672, 607.421875
-967.529297, -59.326172, 678.222656
-854.248047, -192.138672, 559.570312
-947.021484, -139.404297, 461.914062
-,-,-
420.410156, -21.728516, 1436.523438
245.117188, -131.591797, 1383.789062
261.230469, 6.835938, 1088.867188
201.171875, -69.091797, 1016.113281
245.117188, -123.291016, 1052.734375
15.625000, -117.919922, 940.917969
-51.025391, -205.810547, 870.117188
-155.517578, -243.408203, 996.093750
-456.787109, -197.998047, 942.382812
-345.947266, -207.763672, 991.210938
-423.583984, -85.693359, 981.445312
-536.865234, -155.029297, 1023.437500
-574.951172, -250.732422, 832.519531
-848.876953, -167.724609, 581.054688
-865.966797, -311.767578, 591.796875
-,-,-
120.605469, -121.826172, 828.125000
-148.681641, -111.083984, 950.195312
358.398438, -35.888672, 941.894531
197.753906, 60.546875, 974.609375
20.507812, -52.490234, 875.976562
615.234375, 74.218750, 1165.039062
355.468750, -6.591797, 1159.179688
422.363281, -84.716797, 1192.382812
362.792969, -70.556641, 1231.445312
61.523438, -37.841797, 1009.765625
270.996094, -235.595703, 1021.972656
50.292969, -67.138672, 925.781250
-306.884766, 83.984375, 695.312500
-4.150391, -93.017578, 921.875000
-193.603516, -72.509766, 898.437500
-558.837891, 36.132812, 576.660156
-333.740234, -200.927734, 595.214844
-753.662109, -330.810547, 775.878906
-1036.865234, -197.998047, 578.125000
-,-,-
26.855469, -183.349609, 1265.136719
14.160156, -131.591797, 1227.539062
-204.345703, -131.591797, 1197.265625
215.332031, -164.794922, 1124.023438
-30.517578, -85.693359, 972.656250
-150.146484, -69.091797, 935.058594
-29.052734, -209.716797, 991.699219
-267.822266, -164.794922, 919.921875
-428.466797, -35.888672, 852.539062
-302.978516, -216.064453, 1077.148438
-480.712891, -5.615234, 863.281250
-462.158203, -114.013672, 654.296875
-378.662109, -122.802734, 916.015625
-668.701172, -111.083984, 640.625000
-962.646484, 24.902344, 481.445312
-1229.248047, 47.363281, 641.601562
-1215.576172, 62.500000, 574.218750
-,-,-
366.699219, -138.427734, 1193.847656
123.046875, -149.169922, 1182.617188
399.414062, -192.626953, 1293.945312
229.980469, -144.775391, 1219.238281
96.191406, -135.498047, 1112.304688
18.066406, -164.306641, 1014.648438
-4.150391, -111.083984, 1016.113281
-228.271484, -89.599609, 940.429688
-291.748047, -63.232422, 915.039062
-315.185547, -72.021484, 990.722656
-429.443359, -31.982422, 891.601562
-409.912109, -20.263672, 994.140625
-488.037109, 23.925781, 865.234375
-342.041016, -101.318359, 960.449219
-528.076172, -50.048828, 752.441406
-865.966797, -15.380859, 497.558594
-1105.224609, 19.531250, 454.101562
-1007.080078, -5.615234, 605.468750
-,-,-
229.003906, -183.349609, 1229.492188
65.429688, -256.591797, 1147.460938
72.265625, -269.287109, 1113.281250
-131.591797, -165.771484, 1145.019531
-124.755859, -188.232422, 1037.597656
-146.240234, -191.650391, 1023.437500
-457.763672, -115.478516, 970.703125
-250.732422, -211.669922, 909.667969
-403.076172, -78.857422, 1018.554688
-636.474609, 26.367188, 735.839844
-468.017578, -140.869141, 920.898438
-599.853516, -33.935547, 889.648438
-697.998047, -11.474609, 790.039062
-503.662109, -188.232422, 936.035156
-801.025391, 63.476562, 704.589844
-1039.794922, 76.171875, 418.945312
-1070.556641, 23.925781, 472.656250
-,-,-
152.343750, -157.958984, 963.378906
-42.724609, -138.427734, 1116.699219
261.230469, -185.302734, 1053.710938
121.093750, -189.208984, 1224.609375
284.667969, -247.802734, 1168.457031
124.023438, -208.740234, 1077.148438
-7.080078, -71.044922, 1030.273438
156.250000, -127.685547, 973.632812
-119.384766, -117.431641, 1064.941406
-273.681641, -17.333984, 941.406250
-322.021484, -30.029297, 959.472656
-502.197266, 15.625000, 958.984375
-561.767578, -3.662109, 790.039062
-585.205078, 87.890625, 812.500000
-561.279297, -51.513672, 818.359375
-690.185547, -95.947266, 711.914062
-918.212891, 124.511719, 514.160156
-1025.634766, 132.812500, 581.054688
-,-,-
329.589844, -346.435547, 1197.753906
108.398438, -244.873047, 1075.195312
22.460938, -296.630859, 1038.574219
-66.162109, -160.888672, 1011.230469
-72.021484, -70.556641, 879.394531
-53.466797, -159.912109, 983.886719
-174.072266, -45.654297, 968.750000
-200.927734, -70.068359, 888.671875
-216.064453, -48.095703, 933.105469
-242.431641, -8.544922, 1012.207031
-134.033203, -90.576172, 1007.812500
-168.701172, -24.658203, 983.398438
-132.568359, -135.498047, 1003.906250
-76.416016, -247.802734, 974.609375
-266.845703, -185.302734, 925.781250
-528.076172, -113.525391, 769.531250
-,-,-
33.203125, 107.421875, 1183.105469
-406.005859, 62.500000, 977.539062
-380.615234, -38.818359, 1083.007812
-453.369141, 41.015625, 970.703125
-664.794922, 80.078125, 1040.039062
-870.849609, 37.109375, 956.054688
-627.685547, 96.191406, 952.148438
-316.162109, -14.404297, 1063.964844
-710.693359, 131.835938, 713.867188
-767.822266, -151.123047, 323.242188
-800.537109, -257.568359, 264.648438
-1310.302734, -370.849609, -140.380859
-1295.166016, -477.783203, -16.357422
-,-,-
937.011719, 42.480469, 1205.078125
685.058594, 94.726562, 1224.121094
-52.978516, -66.162109, 807.617188
144.042969, 45.410156, 1140.625000
365.234375, 83.007812, 1148.437500
290.039062, 4.882812, 1139.648438
148.437500, -7.568359, 1040.527344
163.085938, -30.029297, 1080.078125
61.523438, -60.302734, 1092.285156
-56.884766, -22.705078, 993.164062
-147.705078, -149.169922, 989.746094
-253.662109, -162.353516, 967.773438
-331.787109, -119.873047, 798.828125
-580.810547, -268.310547, 780.273438
-590.576172, -427.490234, 734.375000
-834.716797, -392.333984, 583.007812
-1089.111328, -259.521484, 261.230469
-,-,-
592.285156, 0.488281, 1042.968750
495.605469, 45.410156, 977.539062
323.730469, 264.160156, 1088.378906
408.691406, 291.015625, 1003.906250
220.703125, 246.093750, 859.863281
218.261719, 273.437500, 999.023438
295.898438, 243.652344, 972.656250
211.914062, 192.871094, 917.968750
250.488281, 195.800781, 1021.484375
96.191406, 70.800781, 1000.976562
17.089844, 63.476562, 981.445312
65.917969, 38.085938, 1059.570312
-111.083984, 81.054688, 1000.976562
-101.318359, -71.533203, 1007.812500
-253.173828, -89.111328, 948.242188
-417.236328, -255.615234, 827.636719
-859.130859, -220.947266, 767.578125
-,-,-
47.851562, 30.273438, 838.867188
303.222656, 48.339844, 787.109375
331.542969, -3.662109, 799.804688
461.914062, -40.771484, 910.156250
608.398438, -30.029297, 910.644531
476.562500, -24.658203, 1047.851562
609.863281, -85.693359, 1239.257812
459.960938, -41.748047, 1163.085938
404.296875, -40.771484, 1054.687500
251.464844, -103.271484, 1050.781250
-100.341797, -71.533203, 1023.437500
-46.630859, -218.017578, 1026.367188
-129.638672, -191.162109, 1091.308594
-467.529297, -255.615234, 794.921875
-672.607422, -311.767578, 555.664062
-837.158203, -314.697266, 675.292969
-1049.560547, -223.388672, 698.242188
-,-,-
670.898438, -126.220703, 1008.300781
611.816406, 20.507812, 1092.285156
714.355469, -43.701172, 1092.773438
651.367188, -53.466797, 1163.085938
411.132812, -50.537109, 1123.046875
554.199219, -150.146484, 1095.703125
454.589844, -125.732422, 983.886719
212.402344, -114.013672, 914.062500
271.484375, -156.005859, 912.109375
182.617188, -128.662109, 958.007812
16.601562, -149.169922, 888.671875
59.570312, -121.826172, 984.375000
-207.275391, -167.236328, 915.039062
-254.150391, -237.548828, 971.679688
-380.126953, -411.865234, 905.273438
-1089.111328, -436.279297, 729.003906
-1359.619141, -516.357422, 497.070312
-,-,-
317.382812, -41.748047, 978.515625
702.636719, -75.439453, 1024.414062
516.601562, -167.236328, 1183.593750
465.332031, -186.279297, 1241.210938
413.574219, -201.904297, 1230.468750
346.191406, -242.919922, 1108.398438
296.386719, -280.029297, 1079.101562
224.121094, -190.185547, 1090.332031
131.347656, -169.677734, 1107.421875
-15.380859, -211.181641, 1077.148438
-250.732422, -113.037109, 1016.601562
-542.236328, -286.376953, 602.539062
-758.056641, -338.623047, 500.000000
-1469.482422, -247.802734, 592.773438
-1566.162109, -286.376953, 406.250000
-,-,-
386.718750, -304.443359, 897.460938
858.886719, -191.162109, 1151.367188
715.820312, -106.201172, 1266.601562
812.988281, -71.533203, 1244.628906
610.839844, -35.888672, 1274.902344
546.875000, -159.912109, 1137.695312
443.359375, -218.505859, 1125.000000
145.996094, -147.216797, 1055.664062
57.617188, -238.037109, 1041.992188
-75.439453, -207.763672, 959.472656
-296.630859, -176.513672, 841.796875
-251.708984, -298.583984, 1038.574219
-669.189453, -141.845703, 835.937500
-1135.498047, -208.740234, 497.070312
-1295.654297, -337.646484, 398.437500
-1644.775391, -120.361328, 488.769531
-,-,-
439.941406, 116.210938, 828.613281
230.957031, 133.300781, 672.363281
152.832031, -5.615234, 1221.191406
534.179688, -148.193359, 1342.773438
391.601562, -202.880859, 1178.710938
286.621094, -289.306641, 1126.953125
307.617188, -300.537109, 1169.433594
19.042969, -150.146484, 989.257812
-32.958984, -348.388672, 1212.402344
-541.259766, -55.419922, 1046.875000
-283.935547, -126.220703, 862.304688
-454.833984, -258.544922, 808.105469
-1274.658203, -162.353516, 456.054688
-1439.208984, -231.201172, 114.257812
-1812.744141, 111.328125, 554.687500
-,-,-
500.000000, -311.767578, 885.253906
285.644531, -236.083984, 982.910156
388.671875, -197.998047, 1066.894531
519.531250, -359.619141, 1011.718750
64.453125, -204.833984, 1049.804688
104.492188, -363.525391, 889.648438
236.816406, -207.763672, 1067.382812
-294.189453, -137.451172, 1049.804688
1.953125, -295.654297, 994.140625
-302.490234, -153.076172, 1125.976562
-407.470703, -263.916016, 979.492188
-331.298828, -104.248047, 1185.546875
-579.345703, -204.833984, 887.695312
-971.435547, -44.677734, 578.125000
-,-,-
308.105469, -45.654297, 833.496094
233.398438, -139.404297, 981.933594
284.667969, -128.662109, 1125.000000
349.121094, -268.310547, 1055.664062
128.906250, -194.091797, 1043.945312
84.960938, -274.169922, 1118.652344
-1.708984, -325.927734, 1093.750000
-177.001953, -140.869141, 1046.875000
-72.021484, -203.857422, 1028.320312
-274.658203, -36.865234, 948.242188
-419.189453, 123.535156, 786.132812
-192.626953, -124.755859, 905.273438
-499.267578, -103.271484, 1052.734375
-847.900391, -122.314453, 678.710938
-1018.798828, -154.052734, 785.156250
-1239.990234, -149.658203, 533.203125
-,-,-
49.316406, -75.927734, 1068.359375
318.847656, -185.302734, 905.761719
275.390625, -160.888672, 1138.183594
108.886719, -164.306641, 995.117188
331.542969, -299.560547, 1014.160156
-34.423828, -234.130859, 1009.765625
54.199219, -319.091797, 985.839844
-121.337891, -129.638672, 969.726562
-353.759766, -137.451172, 955.078125
-59.326172, -172.607422, 1150.390625
-354.248047, -70.556641, 980.468750
-398.193359, -141.357422, 969.726562
-527.587891, -111.083984, 790.039062
-725.341797, -260.986328, 718.750000
-1012.451172, -402.099609, 516.113281
-,-,-
272.949219, -258.056641, 1146.972656
306.640625, -292.724609, 1136.718750
306.152344, -317.138672, 1237.304688
196.777344, -278.076172, 1047.851562
273.925781, -280.029297, 1100.585938
137.695312, -252.685547, 1034.179688
137.695312, -289.794922, 1035.644531
-29.052734, -228.271484, 969.726562
-125.732422, -197.021484, 1041.015625
-201.904297, -146.240234, 983.886719
-358.154297, -162.841797, 1050.781250
-394.287109, -130.615234, 963.378906
-473.876953, 36.132812, 871.093750
-515.380859, -163.818359, 998.046875
-477.294922, -6.591797, 800.781250
-537.353516, -271.240234, 691.406250
-807.861328, -117.431641, 629.882812
-1205.322266, -190.673828, 269.531250
-,-,-
142.578125, 170.898438, 973.632812
175.781250, 125.488281, 1057.617188
279.785156, 130.859375, 1056.640625
309.570312, 109.375000, 995.117188
472.656250, 191.894531, 1122.070312
562.500000, 82.031250, 1037.597656
528.808594, 170.898438, 948.730469
583.984375, 71.777344, 915.039062
291.992188, 321.289062, 693.847656
100.097656, 83.007812, 731.445312
157.714844, 27.343750, 925.781250
-277.099609, 287.597656, 746.093750
-135.986328, -111.083984, 1104.492188
-,-,-
737.792969, -131.591797, 706.542969
783.203125, -56.396484, 827.636719
858.886719, -396.240234, 904.785156
795.410156, -362.060547, 942.871094
623.046875, -424.560547, 1056.152344
555.175781, -339.599609, 1150.390625
427.246094, -95.947266, 1028.320312
262.207031, 126.953125, 896.484375
200.195312, 210.937500, 922.851562
164.550781, 153.320312, 931.152344
207.031250, 100.585938, 861.328125
-59.814453, 148.437500, 607.421875
-141.357422, 49.804688, 636.718750
-179.443359, -132.568359, 756.347656
-691.650391, -73.974609, 968.750000
-427.978516, -281.005859, 1187.500000
-,-,-
-39.306641, 287.109375, 1023.437500
51.757812, 27.343750, 985.839844
79.101562, -36.865234, 976.562500
28.808594, 70.312500, 993.164062
351.074219, -201.904297, 974.609375
345.703125, -129.638672, 1053.710938
347.656250, -79.833984, 990.234375
305.664062, 40.039062, 1009.765625
211.425781, 228.515625, 953.125000
218.750000, 191.894531, 951.171875
26.367188, 332.031250, 920.898438
26.367188, 167.480469, 624.511719
92.773438, 49.804688, 716.796875
-186.279297, 146.972656, 774.902344
-307.373047, 36.132812, 757.324219
-428.466797, -148.681641, 915.039062
-856.201172, 168.457031, 1275.878906
-536.376953, -256.591797, 962.402344
-,-,-
568.847656, -1.220703, 895.507812
670.898438, 3.417969, 962.890625
735.351562, -142.822266, 865.234375
654.296875, -94.970703, 986.816406
647.460938, -208.740234, 919.921875
577.636719, -116.943359, 982.910156
374.023438, 95.214844, 1055.664062
341.796875, 179.687500, 920.898438
207.031250, 340.820312, 975.585938
226.074219, 270.507812, 963.867188
291.015625, 185.546875, 919.921875
199.218750, 369.140625, 924.804688
255.371094, -27.099609, 917.968750
145.996094, -23.681641, 859.863281
-331.298828, 202.148438, 707.519531
-218.505859, -81.787109, 855.468750
-515.869141, -43.701172, 583.007812
-,-,-
449.218750, 238.769531, 848.632812
542.480469, -138.427734, 1125.000000
461.425781, 18.554688, 949.218750
359.375000, 83.007812, 936.035156
337.402344, -2.685547, 886.718750
337.402344, 22.949219, 848.632812
104.492188, 206.054688, 896.484375
190.917969, 53.710938, 935.058594
52.246094, 128.906250, 860.351562
-72.021484, 312.500000, 887.695312
-9.033203, 52.246094, 994.140625
-295.654297, 190.917969, 659.179688
-385.498047, -28.076172, 895.507812
-332.275391, -11.474609, 960.449219
-586.181641, 133.789062, 1166.503906
-,-,-
468.750000, 135.742188, 964.355469
573.242188, 75.195312, 910.644531
650.878906, -10.498047, 867.187500
656.738281, -40.771484, 907.714844
574.218750, -48.095703, 955.566406
479.492188, -6.591797, 993.164062
378.906250, 46.386719, 994.140625
192.382812, 191.894531, 1041.992188
142.578125, 176.757812, 952.148438
100.585938, 147.460938, 924.804688
59.570312, 159.179688, 890.625000
99.609375, -41.748047, 751.464844
-10.498047, -54.443359, 715.820312
-18.798828, -90.576172, 746.093750
-229.736328, -83.740234, 868.164062
-382.568359, -61.279297, 903.808594
-,-,-
510.253906, 291.992188, 746.093750
579.101562, 180.664062, 744.628906
512.695312, 221.679688, 901.367188
541.503906, 157.226562, 967.773438
615.722656, 66.406250, 920.898438
496.093750, 224.609375, 942.382812
483.886719, 87.890625, 938.964844
496.582031, 145.507812, 884.277344
297.363281, 251.953125, 992.187500
393.066406, 49.316406, 916.015625
346.679688, 124.023438, 915.039062
194.335938, 204.101562, 857.910156
261.718750, 50.781250, 809.082031
109.863281, 161.132812, 791.992188
13.183594, 84.960938, 766.601562
-6.103516, 80.078125, 839.843750
-257.568359, 215.820312, 923.828125
-134.521484, -60.302734, 730.957031
-598.388672, 137.695312, 980.468750
-691.162109, 62.500000, 1047.851562
-539.794922, -82.763672, 1247.558594
-,-,-
697.265625, 203.125000, 644.531250
654.785156, 252.929688, 686.523438
668.945312, 125.976562, 816.406250
674.804688, 23.925781, 906.738281
577.148438, 140.625000, 879.882812
506.347656, 223.632812, 833.007812
478.027344, 121.582031, 978.515625
360.839844, 224.609375, 847.656250
246.582031, 167.480469, 953.125000
253.906250, 2.929688, 896.484375
181.640625, 51.757812, 879.882812
127.441406, -105.224609, 1025.390625
138.183594, -222.412109, 1008.789062
-93.994141, 67.382812, 1001.953125
-168.701172, 20.996094, 893.554688
-239.013672, 24.902344, 794.921875
-524.658203, 199.218750, 896.484375
-420.166016, -61.279297, 510.742188
-643.310547, -14.404297, 1031.250000
-564.208984, -76.416016, 917.968750
-,-,-
684.570312, -50.048828, 861.328125
643.554688, -95.947266, 835.937500
544.921875, -5.615234, 865.234375
579.101562, -104.248047, 911.621094
502.441406, -7.568359, 913.085938
480.957031, 7.812500, 861.328125
516.601562, -113.037109, 930.175781
397.460938, -54.443359, 890.625000
369.628906, -51.513672, 978.515625
331.542969, -0.732422, 852.539062
191.406250, 75.195312, 856.933594
156.250000, 99.121094, 814.453125
0.488281, 198.242188, 783.203125
-60.302734, 125.000000, 755.371094
-137.451172, 170.898438, 853.027344
-308.349609, 328.125000, 841.796875
-361.572266, 222.167969, 851.562500
-467.529297, 232.421875, 1131.835938
-,-,-
445.800781, 38.085938, 1134.765625
396.484375, 86.914062, 1145.996094
600.585938, 51.269531, 1051.757812
792.968750, -27.099609, 830.566406
796.386719, -30.029297, 718.750000
767.578125, -31.982422, 682.617188
669.433594, -33.935547, 791.015625
573.242188, -54.931641, 815.429688
537.597656, -81.787109, 899.414062
321.289062, 39.062500, 874.023438
339.843750, 26.367188, 808.105469
127.929688, 147.460938, 887.695312
37.597656, 141.601562, 821.289062
-9.521484, -99.365234, 859.375000
-210.205078, 62.500000, 970.703125
-377.685547, 100.585938, 919.921875
-453.369141, 273.437500, 1063.964844
-554.931641, 239.746094, 574.707031
-,-,-
540.527344, 162.109375, 773.437500
468.750000, 229.492188, 850.585938
613.769531, 20.507812, 783.203125
550.292969, 43.945312, 1004.882812
587.890625, -103.271484, 971.679688
566.406250, -24.658203, 1027.343750
411.132812, 161.132812, 1081.054688
477.050781, -154.052734, 995.117188
44.433594, 210.937500, 1055.664062
-59.326172, 151.367188, 1077.148438
-175.537109, 254.882812, 1009.277344
-201.904297, 302.734375, 821.289062
-165.283203, 107.421875, 813.476562
-273.681641, 313.476562, 696.777344
-355.224609, 170.898438, 494.628906
-516.357422, -73.974609, 592.773438
-703.857422, -122.314453, 1245.117188
-,-,-
442.382812, 23.925781, 982.421875
588.378906, -75.927734, 905.273438
549.316406, 32.226562, 844.726562
497.558594, 80.078125, 798.828125
539.062500, 5.859375, 855.957031
529.785156, -26.123047, 926.757812
546.386719, -3.662109, 969.726562
529.785156, -31.005859, 931.152344
586.914062, 90.820312, 898.437500
422.363281, 52.734375, 1007.812500
264.648438, 130.859375, 996.093750
98.632812, 188.476562, 1044.921875
-33.935547, 271.484375, 1097.656250
-42.724609, 65.429688, 1011.718750
-19.287109, -37.841797, 923.828125
-89.599609, 162.109375, 802.734375
-116.455078, -47.119141, 655.273438
-160.400391, -152.099609, 597.167969
-506.591797, 30.273438, 950.195312
-,-,-
207.031250, 145.996094, 1037.597656
197.753906, 211.914062, 1026.367188
177.246094, 179.687500, 1162.109375
284.179688, 186.523438, 1084.960938
414.550781, 219.726562, 966.796875
509.277344, 93.750000, 1000.000000
630.371094, -27.099609, 870.117188
500.000000, 54.687500, 902.343750
315.429688, 173.828125, 884.277344
233.398438, 226.562500, 879.882812
72.265625, 264.160156, 792.968750
52.734375, 57.617188, 824.218750
-72.509766, 171.875000, 859.375000
-323.486328, 122.558594, 806.152344
-300.537109, -36.865234, 907.714844
-514.892578, -118.896484, 1101.562500
-700.927734, -64.208984, 1242.187500
-491.943359, -124.755859, 1006.835938
-,-,-
544.921875, 90.820312, 852.539062
523.925781, 109.375000, 1012.207031
597.167969, 94.238281, 1019.531250
746.582031, 127.929688, 708.984375
795.898438, 7.812500, 789.062500
743.652344, -48.583984, 939.453125
651.855469, -101.318359, 928.710938
